0.581,92.3526,48.0738
0.582,92.3526,48.0738
0.583,92.3526,48.0738
0.584,92.3526,48.0738
0.585,92.3526,48.0738
0.586,92.3526,48.0738
0.587,92.3526,48.0738
0.588,92.3526,48.0738
0.589,92.3526,48.0738
0.59,92.3526,48.0738
0.591,92.3526,48.0738
0.592,92.3526,48.0738
0.593,92.3526,48.0738
0.594,92.3526,48.0738
0.595,92.3526,48.0738
0.596,92.3526,48.0738
0.597,92.3526,48.0738
0.598,92.3526,48.0738
0.599,92.3526,48.0738
0.6,92.3526,48.0738
0.601,92.3526,48.0738
0.602,92.3526,48.0738
0.603,92.3526,48.0738
0.604,92.3526,48.0738
0.605,92.3526,48.0738
0.606,92.3526,48.0738
0.607,92.3526,48.0738
0.608,92.3526,48.0738
0.609,92.3526,48.0738
0.61,92.3526,48.0738
0.611,92.3526,48.0738
0.612,92.3526,48.0738
0.613,92.3526,48.0738
0.614,92.3526,48.0738
0.615,92.3526,48.0738
0.616,92.3526,48.0738
0.617,92.3526,48.0738
0.618,92.3526,48.0738
0.619,92.3526,48.0738
0.62,92.3526,48.0738
0.621,92.3526,48.0738
0.622,92.3526,48.0738
0.623,92.3526,48.0738
0.624,92.3526,48.0738
0.625,92.3526,48.0738
0.626,92.3526,48.0738
0.627,92.3526,48.0738
0.628,92.3526,48.0738
0.629,92.3526,48.0738
0.63,92.3526,48.0738
0.631,92.3526,48.0738
0.632,92.3526,48.0738
0.633,92.3526,48.0738
0.634,92.3526,48.0738
0.635,92.3526,48.0738
0.636,92.3526,48.0738
0.637,92.3526,48.0738
0.638,92.3526,48.0738
0.639,92.3526,48.0738
0.64,92.3526,48.0738
0.641,92.3526,48.0738
0.642,92.3526,48.0738
0.643,92.3526,48.0738
0.644,92.3526,48.0738
0.645,92.3526,48.0738
0.646,92.3526,48.0738
0.647,92.3526,48.0738
0.648,92.3526,48.0738
0.649,92.3526,48.0738
0.65,92.3526,48.0738
0.651,92.3526,48.0738
0.652,92.3526,48.0738
0.653,92.3526,48.0738
0.654,92.3526,48.0738
0.655,92.3526,48.0738
0.656,92.3526,48.0738
0.657,92.3526,48.0738
0.658,92.3526,48.0738
0.659,92.3526,48.0738
0.66,92.3526,48.0738
0.661,92.3526,48.0738
0.662,92.3526,48.0738
0.663,92.3526,48.0738
0.664,92.3526,48.0738
0.665,92.3526,48.0738
0.666,92.3526,48.0738
0.667,92.3526,48.0738
0.668,92.3526,48.0738
0.669,92.3526,48.0738
0.67,92.3526,48.0738
0.671,92.3526,48.0738
0.672,92.3526,48.0738
0.673,92.3526,48.0738
0.674,92.3526,48.0738
0.675,92.3526,48.0738
0.676,92.3526,48.0738
0.677,92.3526,48.0738
0.678,92.3526,48.0738
0.679,92.3526,48.0738
0.68,92.3526,48.0738
0.681,92.3526,48.0738
0.682,92.3526,48.0738
0.683,92.3526,48.0738
0.684,92.3526,48.0738
0.685,92.3526,48.0738
0.686,92.3526,48.0738
0.687,92.3526,48.0738
0.688,92.3526,48.0738
0.689,92.3526,48.0738
0.69,92.3526,48.0738
0.691,92.3526,48.0738
0.692,92.3526,48.0738
0.693,92.3526,48.0738
0.694,92.3526,48.0738
0.695,92.3526,48.0738
0.696,92.3526,48.0738
0.697,92.3526,48.0738
0.698,92.3526,48.0738
0.699,92.3526,48.0738
0.7,92.3526,48.0738
0.701,92.3526,48.0738
0.702,92.3526,48.0738
0.703,92.3526,48.0738
0.704,92.3526,48.0738
0.705,92.3526,48.0738
0.706,92.3526,48.0738
0.707,92.3526,48.0738
0.708,92.3526,48.0738
0.709,92.3526,48.0738
0.71,92.3526,48.0738
0.711,92.3526,48.0738
0.712,92.3526,48.0738
0.713,92.3526,48.0738
0.714,92.3526,48.0738
0.715,92.3526,48.0738
0.716,92.3526,48.0738
0.717,92.3526,48.0738
0.718,92.3526,48.0738
0.719,92.3526,48.0738
0.72,92.3526,48.0738
0.721,92.3526,48.0738
0.722,92.3526,48.0738
0.723,92.3526,48.0738
0.724,92.3526,48.0738
0.725,92.3526,48.0738
0.726,92.3526,48.0738
0.727,92.3526,48.0738
0.728,92.3526,48.0738
0.729,92.3526,48.0738
0.73,92.3526,48.0738
0.731,92.3526,48.0738
0.732,92.3526,48.0738
0.733,92.3526,48.0738
0.734,92.3526,48.0738
0.735,92.3526,48.0738
0.736,92.3526,48.0738
0.737,92.3526,48.0738
0.738,92.3526,48.0738
0.739,92.3526,48.0738
0.74,92.3526,48.0738
0.741,92.3526,48.0738
0.742,92.3526,48.0738
0.743,92.3526,48.0738
0.744,92.3526,48.0738
0.745,92.3526,48.0738
0.746,92.3526,48.0738
0.747,92.3526,48.0738
0.748,92.3526,48.0738
0.749,92.3526,48.0738
0.75,92.3526,48.0738
0.751,92.3526,48.0738
0.752,92.3526,48.0738
0.753,92.3526,48.0738
0.754,92.3526,48.0738
0.755,92.3526,48.0738
0.756,92.3526,48.0738
0.757,92.3526,48.0738
0.758,92.3526,48.0738
0.759,92.3526,48.0738
0.76,92.3526,48.0738
0.761,92.3526,48.0738
0.762,92.3526,48.0738
0.763,92.3526,48.0738
0.764,92.3526,48.0738
0.765,92.3526,48.0738
0.766,92.3526,48.0738
0.767,92.3526,48.0738
0.768,92.3526,48.0738
0.769,92.3526,48.0738
0.77,92.3526,48.0738
0.771,92.3526,48.0738
0.772,92.3526,48.0738
0.773,92.3526,48.0738
0.774,92.3526,48.0738
0.775,92.3526,48.0738
0.776,92.3526,48.0738
0.777,92.3526,48.0738
0.778,92.3526,48.0738
0.779,92.3526,48.0738
0.78,92.3526,48.0738
0.781,92.3526,48.0738
0.782,92.3526,48.0738
0.783,92.3526,48.0738
0.784,92.3526,48.0738
0.785,92.3526,48.0738
0.786,92.3526,48.0738
0.787,92.3526,48.0738
0.788,92.3526,48.0738
0.789,92.3526,48.0738
0.79,92.3526,48.0738
0.791,92.3526,48.0738
0.792,92.3526,48.0738
0.793,92.3526,48.0738
0.794,92.3526,48.0738
0.795,92.3526,48.0738
0.796,92.3526,48.0738
0.797,92.3526,48.0738
0.798,92.3526,48.0738
0.799,92.3526,48.0738
0.8,92.3526,48.0738
0.801,92.3526,48.0738
0.802,92.3526,48.0738
0.803,92.3526,48.0738
0.804,92.3526,48.0738
0.805,92.3526,48.0738
0.806,92.3526,48.0738
0.807,92.3526,48.0738
0.808,92.3526,48.0738
0.809,92.3526,48.0738
0.81,92.3526,48.0738
0.811,92.3526,48.0738
0.812,92.3526,48.0738
0.813,92.3526,48.0738
0.814,92.3526,48.0738
0.815,92.3526,48.0738
0.816,92.3526,48.0738
0.817,92.3526,48.0738
0.818,92.3526,48.0738
0.819,92.3526,48.0738
0.82,92.3526,48.0738
0.821,92.3526,48.0738
0.822,92.3526,48.0738
0.823,92.3526,48.0738
0.824,92.3526,48.0738
0.825,92.3526,48.0738
0.826,92.3526,48.0738
0.827,92.3526,48.0738
0.828,92.3526,48.0738
0.829,92.3526,48.0738
0.83,92.3526,48.0738
0.831,92.3526,48.0738
0.832,92.3526,48.0738
0.833,92.3526,48.0738
0.834,92.3526,48.0738
0.835,92.3526,48.0738
0.836,92.3526,48.0738
0.837,92.3526,48.0738
0.838,92.3526,48.0738
0.839,92.3526,48.0738
0.84,92.3526,48.0738
0.841,92.3526,48.0738
0.842,92.3526,48.0738
0.843,92.3526,48.0738
0.844,92.3526,48.0738
0.845,92.3526,48.0738
0.846,92.3526,48.0738
0.847,92.3526,48.0738
0.848,92.3526,48.0738
0.849,92.3526,48.0738
0.85,92.3526,48.0738
0.851,92.3526,48.0738
0.852,92.3526,48.0738
0.853,92.3526,48.0738
0.854,92.3526,48.0738
0.855,92.3526,48.0738
0.856,92.3526,48.0738
0.857,92.3526,48.0738
0.858,92.3526,48.0738
0.859,92.3526,48.0738
0.86,92.3526,48.0738
0.861,92.3526,48.0738
0.862,92.3526,48.0738
0.863,92.3526,48.0738
0.864,92.3526,48.0738
0.865,92.3526,48.0738
0.866,92.3526,48.0738
0.867,92.3526,48.0738
0.868,92.3526,48.0738
0.869,92.3526,48.0738
0.87,92.3526,48.0738
0.871,92.3526,48.0738
0.872,92.3526,48.0738
0.873,92.3526,48.0738
0.874,92.3526,48.0738
0.875,92.3526,48.0738
0.876,92.3526,48.0738
0.877,92.3526,48.0738
0.878,92.3526,48.0738
0.879,92.3526,48.0738
0.88,92.3526,48.0738
0.881,92.3526,48.0738
0.882,92.3526,48.0738
0.883,92.3526,48.0738
0.884,92.3526,48.0738
0.885,92.3526,48.0738
0.886,92.3526,48.0738
0.887,92.3526,48.0738
0.888,92.3526,48.0738
0.889,92.3526,48.0738
0.89,92.3526,48.0738
0.891,92.3526,48.0738
0.892,92.3526,48.0738
0.893,92.3526,48.0738
0.894,92.3526,48.0738
0.895,92.3526,48.0738
0.896,92.3526,48.0738
0.897,92.3526,48.0738
0.898,92.3526,48.0738
0.899,92.3526,48.0738
0.9,92.3526,48.0738
0.901,92.3526,48.0738
0.902,92.3526,48.0738
0.903,92.3526,48.0738
0.904,92.3526,48.0738
0.905,92.3526,48.0738
0.906,92.3526,48.0738
0.907,92.3526,48.0738
0.908,92.3526,48.0738
0.909,92.3526,48.0738
0.91,92.3526,48.0738
0.911,92.3526,48.0738
0.912,92.3526,48.0738
0.913,92.3526,48.0738
0.914,92.3526,48.0738
0.915,92.3526,48.0738
0.916,92.3526,48.0738
0.917,92.3526,48.0738
0.918,92.3526,48.0738
0.919,92.3526,48.0738
0.92,92.3526,48.0738
0.921,92.3526,48.0738
0.922,92.3526,48.0738
0.923,92.3526,48.0738
0.924,92.3526,48.0738
0.925,92.3526,48.0738
0.926,92.3526,48.0738
0.927,92.3526,48.0738
0.928,92.3526,48.0738
0.929,92.3526,48.0738
0.93,92.3526,48.0738
0.931,92.3526,48.0738
0.932,92.3526,48.0738
0.933,92.3526,48.0738
0.934,92.3526,48.0738
0.935,92.3526,48.0738
0.936,92.3526,48.0738
0.937,92.3526,48.0738
0.938,92.3526,48.0738
0.939,92.3526,48.0738
0.94,92.3526,48.0738
0.941,92.3526,48.0738
0.942,92.3526,48.0738
0.943,92.3526,48.0738
0.944,92.3526,48.0738
0.945,92.3526,48.0738
0.946,92.3526,48.0738
0.947,92.3526,48.0738
0.948,92.3526,48.0738
0.949,92.3526,48.0738
0.95,92.3526,48.0738
0.951,92.3526,48.0738
0.952,92.3526,48.0738
0.953,92.3526,48.0738
0.954,92.3526,48.0738
0.955,92.3526,48.0738
0.956,92.4110,48.0738
0.957,92.4110,48.0738
0.958,92.4110,48.0738
0.959,92.4110,48.0738
0.96,92.4110,48.0738
0.961,92.4110,48.0738
0.962,92.4110,48.0738
0.963,92.4110,48.0738
0.964,92.4110,48.0738
0.965,92.4110,48.0738
0.966,92.4110,48.0738
0.967,92.4110,48.0738
0.968,92.4110,48.0738
0.969,92.4110,48.0738
0.97,92.4110,48.0738
0.971,92.4110,48.0738
0.972,92.4110,48.0738
0.973,92.4110,48.0738
0.974,92.4110,48.0738
0.975,92.4110,48.0738
0.976,92.4110,48.0738
0.977,92.4110,48.0738
0.978,92.4110,48.0738
0.979,92.4110,48.0738
0.98,92.4110,48.0738
0.981,92.4110,48.0738
0.982,92.4110,48.0738
0.983,92.4110,48.0738
0.984,92.4110,48.0738
0.985,92.4110,48.0738
0.986,92.4110,48.0738
0.987,92.4110,48.0738
0.988,92.4110,48.0738
0.989,92.4110,48.0738
0.99,92.4110,48.0738
0.991,92.4110,48.0738
0.992,92.4110,48.0738
0.993,92.4110,48.0738
0.994,92.4110,48.0738
0.995,92.4110,48.0738
0.996,92.4110,48.0738
0.997,92.4110,48.0738
0.998,92.4110,48.0738
